timestamp,x,y,yaw,tilt,status
2025-05-29 11:32:00.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:01.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:02.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:03.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:04.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:05.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:06.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:07.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:08.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:09.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:10.968,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:11.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:12.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:13.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:14.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:15.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:16.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:17.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:18.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:19.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:20.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:21.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:22.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:23.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:24.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:25.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:26.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:27.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:28.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:29.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:30.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:31.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:32.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:33.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:34.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:35.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:36.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:37.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:38.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:39.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:40.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:41.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:42.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:43.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:44.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:45.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:46.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:47.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:48.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:49.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:50.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:51.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:52.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:53.966,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:54.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:55.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:56.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:57.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:58.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:32:59.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:00.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:01.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:02.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:03.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:04.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:05.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:06.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:07.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:08.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:09.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:10.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:11.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:12.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:13.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:14.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:15.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:16.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:17.966,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Follow status: abort
2025-05-29 11:33:18.966,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Selected location: eat test location
2025-05-29 11:33:19.967,0.6764000058174133,-0.4952000081539154,59.364158630371094,2750.197509765625,Selected location: eat test location
2025-05-29 11:33:20.115,0.6754000186920166,-0.49639999866485596,59.541770935058594,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:20.567,0.6651999950408936,-0.5078999996185303,34.36600875854492,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:20.967,0.6651999950408936,-0.5078999996185303,34.36600875854492,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:21.113,0.6855000257492065,-0.5062000155448914,-8.995437622070312,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:21.665,0.7339000105857849,-0.5346999764442444,-47.30912399291992,2750.197509765625,Selected location: eat test location
2025-05-29 11:33:21.967,0.7339000105857849,-0.5346999764442444,-47.30912399291992,2750.197509765625,Selected location: eat test location
2025-05-29 11:33:22.214,0.741599977016449,-0.5482000112533569,-61.85652160644531,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:22.967,0.741599977016449,-0.5482000112533569,-61.85652160644531,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:23.967,0.741599977016449,-0.5482000112533569,-61.85652160644531,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:24.317,0.765500009059906,-0.5856999754905701,-85.39363098144531,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:24.967,0.765500009059906,-0.5856999754905701,-85.39363098144531,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:25.911,0.7742000222206116,-0.6466000080108643,-90.86537170410156,2750.197509765625,Selected location: eat test location
2025-05-29 11:33:25.966,0.7742000222206116,-0.6466000080108643,-90.86537170410156,2750.197509765625,Selected location: eat test location
2025-05-29 11:33:26.967,0.7742000222206116,-0.6466000080108643,-90.86537170410156,2750.197509765625,Selected location: eat test location
2025-05-29 11:33:27.518,0.7621999979019165,-0.7936000227928162,-94.88754272460938,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:27.967,0.7621999979019165,-0.7936000227928162,-94.88754272460938,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:28.045,0.7501999735832214,-0.968999981880188,-92.4925765991211,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:28.967,0.7501999735832214,-0.968999981880188,-92.4925765991211,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:29.115,0.7477999925613403,-1.0898000001907349,-93.36920166015625,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:29.967,0.7477999925613403,-1.0898000001907349,-93.36920166015625,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:30.966,0.7477999925613403,-1.0898000001907349,-93.36920166015625,2807.4931640625,Selected location: eat test location
2025-05-29 11:33:31.966,0.7477999925613403,-1.0898000001907349,-93.36920166015625,2807.4931640625,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:32.966,0.7477999925613403,-1.0898000001907349,-93.36920166015625,2807.4931640625,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:33.966,0.7477999925613403,-1.0898000001907349,-93.36920166015625,2807.4931640625,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:34.872,0.7488999962806702,-1.0907000303268433,-74.77098846435547,2750.197509765625,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:34.966,0.7488999962806702,-1.0907000303268433,-74.77098846435547,2750.197509765625,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:35.418,0.7447999715805054,-1.0841000080108643,-43.18383026123047,2692.901611328125,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:35.923,0.7414000034332275,-1.0806000232696533,-36.726593017578125,2692.901611328125,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:35.966,0.7414000034332275,-1.0806000232696533,-36.726593017578125,2692.901611328125,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:36.966,0.7414000034332275,-1.0806000232696533,-36.726593017578125,2692.901611328125,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:37.966,0.7414000034332275,-1.0806000232696533,-36.726593017578125,2692.901611328125,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:38.967,0.7414000034332275,-1.0806000232696533,-36.726593017578125,2692.901611328125,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:39.967,0.7414000034332275,-1.0806000232696533,-36.726593017578125,2692.901611328125,Going to 'eat test location' - Status: reposing - Unknown
2025-05-29 11:33:40.777,0.8611999750137329,-1.2187000513076782,-60.18921661376953,-343.7746887207031,Going to 'eat test location' - Status: going - Unknown
2025-05-29 11:33:40.967,0.8611999750137329,-1.2187000513076782,-60.18921661376953,-343.7746887207031,Going to 'eat test location' - Status: going - Unknown
2025-05-29 11:33:41.286,0.9426000118255615,-1.4718999862670898,-76.53570556640625,-343.7746887207031,Going to 'eat test location' - Status: going - Unknown
2025-05-29 11:33:41.792,0.939300000667572,-1.844099998474121,-91.59303283691406,-286.4789123535156,Going to 'eat test location' - Status: going - Unknown
2025-05-29 11:33:41.967,0.939300000667572,-1.844099998474121,-91.59303283691406,-286.4789123535156,Going to 'eat test location' - Status: going - Unknown
2025-05-29 11:33:42.287,0.9318000078201294,-2.276400089263916,-91.73626708984375,-286.4789123535156,Going to 'eat test location' - Status: going - Unknown
2025-05-29 11:33:42.841,0.9273999929428101,-2.746999979019165,-90.69921875,-343.7746887207031,Going to 'eat test location' - Status: going - Unknown
2025-05-29 11:33:42.967,0.9273999929428101,-2.746999979019165,-90.69921875,-343.7746887207031,Going to 'eat test location' - Status: going - Unknown
2025-05-29 11:33:43.384,0.9100000262260437,-3.2348999977111816,-92.19464111328125,-286.4789123535156,Going to 'eat test location' - Status: going - Unknown
2025-05-29 11:33:43.932,0.9174000024795532,-3.7046000957489014,-89.74237823486328,-286.4789123535156,Going to 'eat test location' - Status: going - Unknown
